MF_EXP_naive1.0_9_squared_exp10.282776349614396.csv:6125.32115483284,utility_term_naive,9,30000,3000,-117805.75,2.0732176303863525,1.0071220397949219,2.0657191276550293,0.214410662651062,0.24023547768592834,2.1646997928619385,1.007058024406433,2.1568751335144043,0.21430757641792297,0.2347664088010788,-0.015357683412730694,0.001425519585609436,-0.19443263113498688,7.975526809692383,0.07083886861801147,0.00023074728960637003,1.085760474205017,1.8137916326522827
MF_EXP_naive1.0_9_squared_exp1.4207572636215102.csv:13481.667715072632,utility_term_naive,9,30000,3000,-105380.4765625,1.3594735860824585,1.0448856353759766,1.3135874271392822,0.5018183588981628,0.5727300643920898,1.7669047117233276,1.0465198755264282,1.7197279930114746,0.5014859437942505,0.5328962206840515,-0.009826657362282276,0.002642556093633175,-0.25491949915885925,6.781237602233887,0.05125264823436737,0.0002190526865888387,4.2067108154296875,3.470106363296509
MF_EXP_naive1.0_9_squared_exp199999.99999999997.csv:7585.63493514061,utility_term_naive,9,30000,3000,-128516.828125,1.5643988847732544,1.4135318994522095,1.1482720375061035,0.001330657978542149,0.002043753396719694,2.459691047668457,1.4304487705230713,2.0388126373291016,0.0013343316968530416,0.0020975007209926844,-0.02041296474635601,0.01998746767640114,-0.05148398503661156,1.2509597539901733,0.16352899372577667,0.005960464011877775,1.8903324604034424,0.43311575055122375
MF_EXP_naive1.0_9_squared_exp20000.0.csv:12023.513402462006,utility_term_naive,9,30000,3000,-120268.1953125,1.4003030061721802,1.321714997291565,1.0652331113815308,0.004352479707449675,0.008266876451671124,2.1965479850769043,1.334343433380127,1.8690954446792603,0.004327292088419199,0.007280279416590929,-0.023538975045084953,0.014105279929935932,-0.06591223180294037,1.6240028142929077,0.14313191175460815,0.003364105708897114,2.3322060108184814,0.5897136330604553
MF_EXP_naive1.0_9_squared_exp2000.0.csv:7327.669769525528,utility_term_naive,9,30000,3000,-114932.953125,1.3682063817977905,1.1297062635421753,1.240079641342163,0.014882737770676613,0.03357839956879616,1.8418116569519043,1.134540319442749,1.7096612453460693,0.014840928837656975,0.030668411403894424,-0.02430591732263565,0.006818508263677359,-0.07072404772043228,2.7875070571899414,0.1264820545911789,0.001264179591089487,2.2303597927093506,1.4902398586273193
MF_EXP_naive1.0_9_squared_exp200.0.csv:7745.106845140457,utility_term_naive,9,30000,3000,-114812.84375,1.6938567161560059,1.0328737497329712,1.656495451927185,0.04910701513290405,0.0988287404179573,1.914791464805603,1.033443808555603,1.880414366722107,0.049127113074064255,0.09349604696035385,-0.02096961997449398,0.0027730611618608236,-0.09295523911714554,5.032782077789307,0.10276142507791519,0.0004872663412243128,1.7853752374649048,1.9467827081680298
MF_EXP_naive1.0_9_squared_exp20.0.csv:6906.282126665115,utility_term_naive,9,30000,3000,-118309.9765625,2.074981212615967,1.0080336332321167,2.065610647201538,0.1554541289806366,0.1856435239315033,2.1662890911102295,1.0079829692840576,2.1568050384521484,0.15537820756435394,0.1810578554868698,-0.017067817971110344,0.0014481452526524663,-0.16867698729038239,7.524769306182861,0.07898255437612534,0.0002613766700960696,0.9795568585395813,1.7164456844329834
MF_EXP_naive1.0_9_squared_exp2.0.csv:6226.499396085739,utility_term_naive,9,30000,3000,-107872.15625,1.535009503364563,1.028200387954712,1.503781795501709,0.441983163356781,0.49943095445632935,1.826378583908081,1.028998613357544,1.7944906949996948,0.44179269671440125,0.4720192551612854,-0.01045523677021265,0.0023082406260073185,-0.2632055878639221,7.397327899932861,0.05240735784173012,0.00020201632287353277,3.378561496734619,3.1933274269104004
MF_EXP_naive1.0_9_squared_exp2.152620815843289.csv:13560.705396652222,utility_term_naive,9,30000,3000,-108024.9453125,1.533564567565918,1.026490569114685,1.5044124126434326,0.4292721450328827,0.48896241188049316,1.8247827291488647,1.027237057685852,1.7945398092269897,0.42909327149391174,0.46189892292022705,-0.010596427135169506,0.002244620816782117,-0.26227080821990967,7.392365455627441,0.05300530046224594,0.00020166600006632507,3.3544864654541016,3.206145763397217
MF_EXP_naive1.0_9_squared_exp23.781212841854938.csv:6487.075097799301,utility_term_naive,9,30000,3000,-118411.7265625,2.075986862182617,1.0086913108825684,2.0655758380889893,0.142801895737648,0.17313526570796967,2.166433572769165,1.0086256265640259,2.156886577606201,0.14272478222846985,0.1687397062778473,-0.017480524256825447,0.0014804720412939787,-0.16671623289585114,7.394636631011963,0.08076135069131851,0.00026991788763552904,0.9601443409919739,1.6877535581588745
MF_EXP_naive1.0_9_squared_exp3.354579000335458.csv:5685.438601493835,utility_term_naive,9,30000,3000,-110529.375,1.6655508279800415,1.0162099599838257,1.648090124130249,0.35733145475387573,0.413030207157135,1.898590326309204,1.0165406465530396,1.882297158241272,0.35720568895339966,0.3945232629776001,-0.011554182507097721,0.001889524282887578,-0.23472841084003448,7.6753644943237305,0.056692708283662796,0.00019673073256853968,2.776296377182007,2.9352359771728516
MF_EXP_naive1.0_9_squared_exp384.61538461538464.csv:7386.072376728058,utility_term_naive,9,30000,3000,-114046.625,1.5610551834106445,1.0490890741348267,1.507476806640625,0.03517083823680878,0.07921276241540909,1.846733808517456,1.050181269645691,1.796261191368103,0.03513401746749878,0.07446444779634476,-0.022331353276968002,0.0035626674070954323,-0.07383111119270325,4.301092147827148,0.11070077121257782,0.0006195947644300759,1.987204670906067,1.8991329669952393
MF_EXP_naive1.0_9_squared_exp4000.0.csv:7997.649726867676,utility_term_naive,9,30000,3000,-115904.2265625,1.3113316297531128,1.1823656558990479,1.1220661401748657,0.010302803479135036,0.021792925894260406,1.9402045011520386,1.1897937059402466,1.7479177713394165,0.010247291997075081,0.018404506146907806,-0.023032082244753838,0.008960126899182796,-0.05778603255748749,2.2260096073150635,0.1318993866443634,0.0017977366223931313,2.4494898319244385,1.1289526224136353
MF_EXP_naive1.0_9_squared_exp400.0.csv:7152.878821849823,utility_term_naive,9,30000,3000,-114176.5234375,1.5562478303909302,1.0479655265808105,1.5090405941009521,0.034506916999816895,0.074867382645607,1.8462859392166138,1.049203634262085,1.795008897781372,0.03446010872721672,0.07099942117929459,-0.022077497094869614,0.0036072866059839725,-0.08669738471508026,4.269281387329102,0.11082248389720917,0.0006396195967681706,1.9769054651260376,1.8822604417800903
MF_EXP_naive1.0_9_squared_exp40.0.csv:7698.019654750824,utility_term_naive,9,30000,3000,-118795.3828125,2.0797441005706787,1.0112985372543335,2.0656397342681885,0.1104731410741806,0.14124301075935364,2.1692452430725098,1.0112204551696777,2.1576457023620605,0.11035902798175812,0.13736699521541595,-0.01866886019706726,0.001634871936403215,-0.1596863716840744,6.9817705154418945,0.08563780039548874,0.00030277244513854384,0.9141457080841064,1.5961878299713135
MF_EXP_naive1.0_9_squared_exp4.0.csv:6279.946022748947,utility_term_naive,9,30000,3000,-110847.6328125,1.662946343421936,1.0141159296035767,1.6476969718933105,0.3309602737426758,0.39068803191185,1.8960239887237549,1.014390230178833,1.8822017908096313,0.33083993196487427,0.3729705214500427,-0.012108543887734413,0.0017761272611096501,-0.22598040103912354,7.628301620483398,0.05919791758060455,0.00020228546054568142,2.731774091720581,2.937664270401001
MF_EXP_naive1.0_9_squared_exp5.550929780738273.csv:5875.789126157761,utility_term_naive,9,30000,3000,-111428.65625,1.65899658203125,1.0113153457641602,1.6468604803085327,0.2856866717338562,0.3517591059207916,1.893681526184082,1.011473298072815,1.8823739290237427,0.2855834662914276,0.3352157771587372,-0.013372677378356457,0.0016078357584774494,-0.22672876715660095,7.5123772621154785,0.06445910781621933,0.00021601399930659682,2.6458487510681152,2.927018642425537
MF_EXP_naive1.0_9_squared_exp96.61835748792271.csv:7296.312906265259,utility_term_naive,9,30000,3000,-115979.1484375,1.8264902830123901,1.0201319456100464,1.8056445121765137,0.07099764049053192,0.11990014463663101,1.9895182847976685,1.0202910900115967,1.9673532247543335,0.07096696645021439,0.11650796979665756,-0.019910257309675217,0.002115922747179866,-0.10301639139652252,5.9158759117126465,0.09447897225618362,0.0003766695153899491,1.6019537448883057,1.8836960792541504
MF_LIN_linearized0.0001_0_squared_id.csv:6446.163635492325,utility_term_linearized,0,30000,3000,-100287.8671875,1.0926271677017212,1.320429801940918,0.7761160135269165,-1.320429801940918,-0.7761160135269165,2.112640380859375,1.3336036205291748,1.776970386505127,-1.3336036205291748,-1.776970386505127,0.008847596123814583,0.005218650680035353,0.14837273955345154,4.811156272888184,0.05000453069806099,0.00031341862631961703,6.9775261878967285,1.4351240396499634
MF_LIN_linearized0.0001_1_squared_id.csv:6671.166209936142,utility_term_linearized,1,30000,3000,-100077.2734375,1.0988030433654785,1.3213191032409668,0.7779819965362549,-1.3213191032409668,-0.7779819965362549,2.092559576034546,1.333874225616455,1.7639899253845215,-1.333874225616455,-1.7639899253845215,-0.009484078735113144,0.005202946253120899,-0.2689852714538574,4.85250186920166,0.049682069569826126,0.0003164903027936816,6.938968658447266,1.4902653694152832
MF_LIN_linearized0.0001_2_squared_id.csv:5869.606637954712,utility_term_linearized,2,30000,3000,-100359.78125,1.1011990308761597,1.3231922388076782,0.7790155410766602,-1.3231922388076782,-0.7790155410766602,2.085271120071411,1.3352996110916138,1.759900689125061,-1.3352996110916138,-1.759900689125061,0.009158537723124027,0.0052071837708354,0.41763901710510254,4.847231864929199,0.049845945090055466,0.00033003275166265666,6.934298038482666,1.4978337287902832
MF_LIN_linearized0.0001_3_squared_id.csv:5983.478817939758,utility_term_linearized,3,30000,3000,-100271.421875,1.1014082431793213,1.3208396434783936,0.7776747941970825,-1.3208396434783936,-0.7776747941970825,2.090306043624878,1.3339507579803467,1.76426362991333,-1.3339507579803467,-1.76426362991333,0.008818057365715504,0.005219664890319109,0.2857110798358917,4.830648899078369,0.05005449429154396,0.00031549748382531106,6.950308322906494,1.4850143194198608
MF_LIN_linearized0.0001_4_squared_id.csv:6362.426686048508,utility_term_linearized,4,30000,3000,-100032.9296875,1.0956875085830688,1.3228737115859985,0.7753379940986633,-1.3228737115859985,-0.7753379940986633,2.1007094383239746,1.3357855081558228,1.7655551433563232,-1.3357855081558228,-1.7655551433563232,-0.009104183875024319,0.005216327961534262,-0.24911189079284668,4.838158130645752,0.049686331301927567,0.0003231963491998613,6.956872463226318,1.4823338985443115
MF_LIN_linearized0.0001_5_squared_id.csv:5885.88009095192,utility_term_linearized,5,30000,3000,-100015.2265625,1.1027675867080688,1.3217343091964722,0.7768818140029907,-1.3217343091964722,-0.7768818140029907,2.10746169090271,1.3355903625488281,1.7659703493118286,-1.3355903625488281,-1.7659703493118286,-0.008981493301689625,0.0052155181765556335,-0.2730882465839386,4.833115577697754,0.05008979141712189,0.00032632489455863833,6.951999664306641,1.4764009714126587
MF_LIN_linearized0.0001_6_squared_id.csv:6487.980284452438,utility_term_linearized,6,30000,3000,-99917.3828125,1.0949082374572754,1.3201789855957031,0.7771728038787842,-1.3201789855957031,-0.7771728038787842,2.126176118850708,1.3341425657272339,1.7739657163619995,-1.3341425657272339,-1.7739657163619995,0.00903370138257742,0.005216583609580994,0.3045310080051422,4.82138729095459,0.04994528368115425,0.000322845415212214,6.965974807739258,1.4501720666885376
MF_LIN_linearized0.0001_7_squared_id.csv:6370.505030155182,utility_term_linearized,7,30000,3000,-100245.4296875,1.0958606004714966,1.3220165967941284,0.7769916653633118,-1.3220165967941284,-0.7769916653633118,2.102689266204834,1.3358687162399292,1.763946294784546,-1.3358687162399292,-1.763946294784546,0.008897400461137295,0.0052171265706419945,0.1626901477575302,4.85258674621582,0.05022529140114784,0.0003237835189793259,6.9386162757873535,1.4956704378128052
MF_LIN_linearized0.0001_8_squared_id.csv:6791.1984803676605,utility_term_linearized,8,30000,3000,-100192.3984375,1.11146879196167,1.3237597942352295,0.7752262353897095,-1.3237597942352295,-0.7752262353897095,2.1004695892333984,1.3366743326187134,1.7628777027130127,-1.3366743326187134,-1.7628777027130127,-0.00884967390447855,0.005215345416218042,-0.2880689799785614,4.833654880523682,0.049803927540779114,0.00032344216015189886,6.94983434677124,1.4917898178100586
MF_LIN_linearized0.0001_9_squared_id.csv:5425.182087421417,utility_term_linearized,9,30000,3000,-100075.8671875,1.1043752431869507,1.3219130039215088,0.7763221859931946,-1.3219130039215088,-0.7763221859931946,2.0998623371124268,1.334657907485962,1.7700035572052002,-1.334657907485962,-1.7700035572052002,-0.008993567898869514,0.005223325919359922,-0.260885089635849,4.8358306884765625,0.050063442438840866,0.000311581592541188,6.9510602951049805,1.478912115097046
MF_LIN_linearized0.001_0_squared_id.csv:7038.162451982498,utility_term_linearized,0,30000,3000,-100285.6328125,1.092250943183899,1.319868803024292,0.7763353586196899,-1.319868803024292,-0.7763353586196899,2.1116652488708496,1.3330239057540894,1.7765973806381226,-1.3330239057540894,-1.7765973806381226,0.008847384713590145,0.005214232485741377,0.14832274615764618,4.810269355773926,0.04999970644712448,0.00031299449619837105,6.977441310882568,1.4361590147018433
MF_LIN_linearized0.001_1_squared_id.csv:5784.9654133319855,utility_term_linearized,1,30000,3000,-100075.875,1.0984989404678345,1.320703387260437,0.7782753705978394,-1.320703387260437,-0.7782753705978394,2.0913279056549072,1.3332430124282837,1.7634499073028564,-1.3332430124282837,-1.7634499073028564,-0.009485151618719101,0.0051984842866659164,-0.2691844701766968,4.852006912231445,0.04967636615037918,0.00031609341385774314,6.9385600090026855,1.4915629625320435
MF_LIN_linearized0.001_2_squared_id.csv:5426.011469602585,utility_term_linearized,2,30000,3000,-100357.1015625,1.1008657217025757,1.3226215839385986,0.77927166223526,-1.3226215839385986,-0.77927166223526,2.084418535232544,1.3347057104110718,1.7595593929290771,-1.3347057104110718,-1.7595593929290771,0.00916315894573927,0.005202727857977152,0.4178546667098999,4.84665584564209,0.04984457418322563,0.00032955524511635303,6.933969974517822,1.4985907077789307
MF_LIN_linearized0.001_3_squared_id.csv:5970.63872551918,utility_term_linearized,3,30000,3000,-100268.703125,1.1010781526565552,1.3202818632125854,0.77789705991745,-1.3202818632125854,-0.77789705991745,2.089395761489868,1.3333771228790283,1.763928771018982,-1.3333771228790283,-1.763928771018982,0.008817354217171669,0.005215178243815899,0.2856176197528839,4.82973051071167,0.05004984140396118,0.0003150780685245991,6.9502787590026855,1.4858345985412598
MF_LIN_linearized0.001_4_squared_id.csv:6392.678603172302,utility_term_linearized,4,30000,3000,-100030.6328125,1.0953458547592163,1.3222841024398804,0.7755847573280334,-1.3222841024398804,-0.7755847573280334,2.099750518798828,1.335172176361084,1.7651991844177246,-1.335172176361084,-1.7651991844177246,-0.009106777608394623,0.005211832467466593,-0.24998877942562103,4.837271690368652,0.0496724471449852,0.0003227000997867435,6.956867694854736,1.483134150505066
MF_LIN_linearized0.001_5_squared_id.csv:5883.479175329208,utility_term_linearized,5,30000,3000,-100012.84375,1.1024218797683716,1.3211727142333984,0.777099609375,-1.3211727142333984,-0.777099609375,2.106532573699951,1.335004448890686,1.7656424045562744,-1.335004448890686,-1.7656424045562744,-0.008980302140116692,0.005211041774600744,-0.2730482518672943,4.832235813140869,0.05008566379547119,0.00032585591543465853,6.951949119567871,1.4772347211837769
MF_LIN_linearized0.001_6_squared_id.csv:6504.454526424408,utility_term_linearized,6,30000,3000,-99913.4296875,1.094609022140503,1.3196403980255127,0.777392566204071,-1.3196403980255127,-0.777392566204071,2.1253533363342285,1.3335896730422974,1.7736402750015259,-1.3335896730422974,-1.7736402750015259,0.00903692003339529,0.0052121649496257305,0.30471041798591614,4.820549011230469,0.049940455704927444,0.0003224795509595424,6.965909957885742,1.4509999752044678
MF_LIN_linearized0.001_7_squared_id.csv:6746.456652879715,utility_term_linearized,7,30000,3000,-100243.8515625,1.0954995155334473,1.3214457035064697,0.7772213816642761,-1.3214457035064697,-0.7772213816642761,2.1017403602600098,1.3352751731872559,1.7635561227798462,-1.3352751731872559,-1.7635561227798462,0.008897149935364723,0.005212659016251564,0.16254645586013794,4.85172700881958,0.050220295786857605,0.0003233708848711103,6.938549518585205,1.4965014457702637
MF_LIN_linearized0.001_8_squared_id.csv:6752.369951963425,utility_term_linearized,8,30000,3000,-100189.328125,1.1111077070236206,1.3232020139694214,0.775443434715271,-1.3232020139694214,-0.775443434715271,2.0995216369628906,1.3361010551452637,1.7625551223754883,-1.3361010551452637,-1.7625551223754883,-0.008850887417793274,0.005210946314036846,-0.28775086998939514,4.832622528076172,0.04979979619383812,0.0003230234142392874,6.949873924255371,1.4925694465637207
MF_LIN_linearized0.001_9_squared_id.csv:12147.412954568863,utility_term_linearized,9,30000,3000,-100076.2734375,1.103989601135254,1.3213685750961304,0.7765103578567505,-1.3213685750961304,-0.7765103578567505,2.099001407623291,1.3340919017791748,1.7697393894195557,-1.3340919017791748,-1.7697393894195557,-0.008993403054773808,0.0052188667468726635,-0.26073792576789856,4.834607124328613,0.05005832761526108,0.00031114209559746087,6.951296806335449,1.4793145656585693
MF_LIN_linearized0.002_0_squared_id.csv:7056.276980400085,utility_term_linearized,0,30000,3000,-100283.328125,1.0918787717819214,1.319219708442688,0.7766047716140747,-1.319219708442688,-0.7766047716140747,2.110511541366577,1.332339882850647,1.7760746479034424,-1.332339882850647,-1.7760746479034424,0.008847370743751526,0.005209270864725113,0.14844262599945068,4.809464454650879,0.04999455437064171,0.0003124960348941386,6.977210521697998,1.4374618530273438
MF_LIN_linearized0.002_1_squared_id.csv:5801.745151758194,utility_term_linearized,1,30000,3000,-100074.34375,1.0981539487838745,1.3200374841690063,0.7785627245903015,-1.3200374841690063,-0.7785627245903015,2.090139865875244,1.3325659036636353,1.7629469633102417,-1.3325659036636353,-1.7629469633102417,-0.009485210292041302,0.005193567834794521,-0.2693397104740143,4.851290702819824,0.049671560525894165,0.00031565013341605663,6.93825626373291,1.492796778678894
MF_LIN_linearized0.002_2_squared_id.csv:5452.965169668198,utility_term_linearized,2,30000,3000,-100353.1171875,1.1005069017410278,1.3219796419143677,0.7795498371124268,-1.3219796419143677,-0.7795498371124268,2.0833423137664795,1.3340401649475098,1.7591415643692017,-1.3340401649475098,-1.7591415643692017,0.009164812043309212,0.005197800230234861,0.4180026650428772,4.84574031829834,0.04983929544687271,0.00032906513661146164,6.933841705322266,1.4994864463806152
MF_LIN_linearized0.002_3_squared_id.csv:5529.228411912918,utility_term_linearized,3,30000,3000,-100265.9921875,1.1007614135742188,1.31964910030365,0.7781738042831421,-1.31964910030365,-0.7781738042831421,2.0883796215057373,1.3327288627624512,1.7635456323623657,-1.3327288627624512,-1.7635456323623657,0.008814737200737,0.00521017936989665,0.2849910259246826,4.828857898712158,0.050045035779476166,0.000314631819492206,6.950155735015869,1.486861228942871
MF_LIN_linearized0.002_4_squared_id.csv:6403.608222961426,utility_term_linearized,4,30000,3000,-100028.5,1.0949766635894775,1.3216378688812256,0.7758644223213196,-1.3216378688812256,-0.7758644223213196,2.0986671447753906,1.3344982862472534,1.7647933959960938,-1.3344982862472534,-1.7647933959960938,-0.009108295664191246,0.005206869915127754,-0.25062915682792664,4.836330413818359,0.04966139793395996,0.0003221578081138432,6.956798553466797,1.4840744733810425
MF_LIN_linearized0.002_5_squared_id.csv:5869.189392089844,utility_term_linearized,5,30000,3000,-100010.1328125,1.1020442247390747,1.3205469846725464,0.7773462533950806,-1.3205469846725464,-0.7773462533950806,2.1054797172546387,1.3343509435653687,1.7652827501296997,-1.3343509435653687,-1.7652827501296997,-0.008978950791060925,0.005206090863794088,-0.2730010151863098,4.831238746643066,0.05008082091808319,0.0003253415343351662,6.951920509338379,1.4781018495559692
MF_LIN_linearized0.002_6_squared_id.csv:6490.866106510162,utility_term_linearized,6,30000,3000,-99909.75,1.0942394733428955,1.3190032243728638,0.7776532769203186,-1.3190032243728638,-0.7776532769203186,2.124448299407959,1.3329312801361084,1.7733386754989624,-1.3329312801361084,-1.7733386754989624,0.009037697687745094,0.005207232665270567,0.3047977685928345,4.8194684982299805,0.04993515461683273,0.00032202291185967624,6.965909004211426,1.4518882036209106
MF_LIN_linearized0.002_7_squared_id.csv:6964.798584222794,utility_term_linearized,7,30000,3000,-100242.1484375,1.0951032638549805,1.3208234310150146,0.777466356754303,-1.3208234310150146,-0.777466356754303,2.1007211208343506,1.3346244096755981,1.7631645202636719,-1.3346244096755981,-1.7631645202636719,0.008897311054170132,0.005207731854170561,0.16245704889297485,4.850690841674805,0.05021483823657036,0.0003229065623600036,6.9385504722595215,1.497299075126648
MF_LIN_linearized0.002_8_squared_id.csv:8506.757068872452,utility_term_linearized,8,30000,3000,-100185.9765625,1.110704779624939,1.3225818872451782,0.7756820321083069,-1.3225818872451782,-0.7756820321083069,2.09848952293396,1.335463285446167,1.7621970176696777,-1.335463285446167,-1.7621970176696777,-0.008851430378854275,0.005206043366342783,-0.28726646304130554,4.831491947174072,0.049794744700193405,0.0003225593827664852,6.9499287605285645,1.4934417009353638
MF_LIN_linearized0.002_9_squared_id.csv:12152.937403440475,utility_term_linearized,9,30000,3000,-100074.4765625,1.1035970449447632,1.320756196975708,0.7767382264137268,-1.320756196975708,-0.7767382264137268,2.0980916023254395,1.3334561586380005,1.7694084644317627,-1.3334561586380005,-1.7694084644317627,-0.008993171155452728,0.0052139475010335445,-0.26070132851600647,4.833497524261475,0.05005307495594025,0.00031067620147950947,6.951352119445801,1.4800703525543213
MF_LIN_linearized0.01_0_squared_id.csv:7055.411563158035,utility_term_linearized,0,30000,3000,-100258.8671875,1.0889627933502197,1.3142186403274536,0.7786763310432434,-1.3142186403274536,-0.7786763310432434,2.1021668910980225,1.3271620273590088,1.7730921506881714,-1.3271620273590088,-1.7730921506881714,0.008846120908856392,0.005170451942831278,0.14860108494758606,4.8013505935668945,0.049952417612075806,0.000308904389385134,6.9768218994140625,1.4455863237380981
MF_LIN_linearized0.01_1_squared_id.csv:7713.580166816711,utility_term_linearized,1,30000,3000,-100063.3046875,1.0952277183532715,1.3147740364074707,0.7808869481086731,-1.3147740364074707,-0.7808869481086731,2.080770492553711,1.32720148563385,1.759081244468689,-1.32720148563385,-1.759081244468689,-0.009488792158663273,0.005154728423804045,-0.270500510931015,4.845491886138916,0.049631644040346146,0.00031223069527186453,6.93585729598999,1.5028514862060547
MF_LIN_linearized0.01_2_squared_id.csv:5469.302209615707,utility_term_linearized,2,30000,3000,-100316.546875,1.097863793373108,1.316912293434143,0.7818366289138794,-1.316912293434143,-0.7818366289138794,2.074869155883789,1.3287780284881592,1.7558517456054688,-1.3287780284881592,-1.7558517456054688,0.009176522493362427,0.005158854182809591,0.41820335388183594,4.838332653045654,0.04979758337140083,0.0003252094320487231,6.932848930358887,1.5066806077957153
MF_LIN_linearized0.01_3_squared_id.csv:5461.277549028397,utility_term_linearized,3,30000,3000,-100242.3984375,1.0978279113769531,1.3147886991500854,0.7801669239997864,-1.3147886991500854,-0.7801669239997864,2.080509662628174,1.3277112245559692,1.7606130838394165,-1.3277112245559692,-1.7606130838394165,0.008808965794742107,0.005170916672796011,0.2853637933731079,4.821125030517578,0.050006356090307236,0.0003109741082880646,6.949578285217285,1.494113564491272
MF_LIN_linearized0.01_4_squared_id.csv:6965.392075061798,utility_term_linearized,4,30000,3000,-100012.1484375,1.0920557975769043,1.3164924383163452,0.7781373262405396,-1.3164924383163452,-0.7781373262405396,2.0900073051452637,1.329140543937683,1.7615833282470703,-1.329140543937683,-1.7615833282470703,-0.00913159642368555,0.005167650990188122,-0.25784069299697876,4.828967094421387,0.04955373704433441,0.00031774150556884706,6.956141471862793,1.491754412651062
MF_LIN_linearized0.01_5_squared_id.csv:5941.809742450714,utility_term_linearized,5,30000,3000,-99991.1796875,1.0990791320800781,1.3156877756118774,0.7792512774467468,-1.3156877756118774,-0.7792512774467468,2.0975418090820312,1.3292962312698364,1.7626886367797852,-1.3292962312698364,-1.7626886367797852,-0.008969172835350037,0.00516695948317647,-0.2715774476528168,4.822864055633545,0.05004282295703888,0.00032129205646924675,6.952075481414795,1.4843621253967285
MF_LIN_linearized0.01_6_squared_id.csv:6530.396292686462,utility_term_linearized,6,30000,3000,-99880.8203125,1.091401219367981,1.314148187637329,0.7797085642814636,-1.314148187637329,-0.7797085642814636,2.116419792175293,1.327918529510498,1.7702693939208984,-1.327918529510498,-1.7702693939208984,0.009053127840161324,0.005168305244296789,0.305645614862442,4.812328815460205,0.049896273761987686,0.00031850262894295156,6.964848041534424,1.4598802328109741
MF_LIN_linearized0.01_7_squared_id.csv:6463.923169136047,utility_term_linearized,7,30000,3000,-100227.125,1.0920451879501343,1.315912127494812,0.779412031173706,-1.315912127494812,-0.779412031173706,2.092695474624634,1.3294745683670044,1.7601912021636963,-1.3294745683670044,-1.7601912021636963,0.008898081257939339,0.005168899428099394,0.16206608712673187,4.842418670654297,0.050172802060842514,0.0003192475123796612,6.938574314117432,1.5034053325653076
MF_LIN_linearized0.01_8_squared_id.csv:8587.569276809692,utility_term_linearized,8,30000,3000,-100160.0234375,1.1076219081878662,1.3177266120910645,0.777622401714325,-1.3177266120910645,-0.777622401714325,2.0901989936828613,1.3304853439331055,1.7594211101531982,-1.3304853439331055,-1.7594211101531982,-0.008860617876052856,0.0051675112918019295,-0.28345656394958496,4.822568416595459,0.04975977540016174,0.00031891927937977016,6.950221538543701,1.5002623796463013
MF_LIN_linearized0.01_9_squared_id.csv:12171.82015800476,utility_term_linearized,9,30000,3000,-100063.2421875,1.1006768941879272,1.3158376216888428,0.7786902785301208,-1.3158376216888428,-0.7786902785301208,2.0904176235198975,1.3283511400222778,1.7663859128952026,-1.3283511400222778,-1.7663859128952026,-0.008998504839837551,0.005174914840608835,-0.2613328993320465,4.8258748054504395,0.05001233145594597,0.00030713086016476154,6.950586318969727,1.4880331754684448
MF_LIN_linearized0.02_0_squared_id.csv:7050.92006611824,utility_term_linearized,0,30000,3000,-100231.796875,1.0855988264083862,1.3081530332565308,0.7813389897346497,-1.3081530332565308,-0.7813389897346497,2.092125415802002,1.320885181427002,1.7694358825683594,-1.320885181427002,-1.7694358825683594,0.008846255019307137,0.005123204551637173,0.1492043137550354,4.7918620109558105,0.049902722239494324,0.0003046588390134275,6.975807189941406,1.4561519622802734
MF_LIN_linearized0.02_1_squared_id.csv:7753.95502614975,utility_term_linearized,1,30000,3000,-100046.1171875,1.0918916463851929,1.3084856271743774,0.7838015556335449,-1.3084856271743774,-0.7838015556335449,2.069777727127075,1.3207685947418213,1.7546749114990234,-1.3207685947418213,-1.7546749114990234,-0.0094926618039608,0.005107521545141935,-0.2717357575893402,4.838244438171387,0.04958852380514145,0.0003079608140978962,6.932971954345703,1.5141794681549072
MF_LIN_linearized0.02_2_squared_id.csv:5895.2483122348785,utility_term_linearized,2,30000,3000,-100258.4765625,1.0946413278579712,1.3109054565429688,0.7844908833503723,-1.3109054565429688,-0.7844908833503723,2.0653798580169678,1.3225666284561157,1.752466082572937,-1.3225666284561157,-1.752466082572937,0.009188489057123661,0.0051114982925355434,0.4176218807697296,4.828780174255371,0.04974796250462532,0.0003202898078598082,6.931859493255615,1.5156915187835693
MF_LIN_linearized0.02_3_squared_id.csv:5528.974732875824,utility_term_linearized,3,30000,3000,-100218.9765625,1.0945428609848022,1.3089289665222168,0.7827063202857971,-1.3089289665222168,-0.7827063202857971,2.070988178253174,1.3216763734817505,1.7571637630462646,-1.3216763734817505,-1.7571637630462646,0.008803309872746468,0.005123223643749952,0.2851496934890747,4.811544895172119,0.04995971545577049,0.00030665379017591476,6.948775768280029,1.5030556917190552
MF_LIN_linearized0.02_4_squared_id.csv:6963.960870504379,utility_term_linearized,4,30000,3000,-99996.046875,1.0886797904968262,1.3102989196777344,0.780973494052887,-1.3102989196777344,-0.780973494052887,2.079881191253662,1.3227035999298096,1.7578167915344238,-1.3227035999298096,-1.7578167915344238,-0.00914793275296688,0.005120312329381704,-0.26168355345726013,4.820082664489746,0.04947569593787193,0.0003127685049548745,6.954742431640625,1.5012426376342773
